9.381000,-0.358101
9.382000,-0.358543
9.383000,-0.358986
9.384000,-0.359427
9.385000,-0.359869
9.386000,-0.360310
9.387000,-0.360750
9.388000,-0.361190
9.389000,-0.361628
9.390000,-0.362067
9.391000,-0.362504
9.392000,-0.362942
9.393000,-0.363379
9.394000,-0.363815
9.395000,-0.364251
9.396000,-0.364685
9.397000,-0.365120
9.398000,-0.365554
9.399000,-0.365987
9.400000,-0.366420
9.401000,-0.366852
9.402000,-0.367283
9.403000,-0.367715
9.404000,-0.368145
9.405000,-0.368575
9.406000,-0.369004
9.407000,-0.369432
9.408000,-0.369860
9.409000,-0.370288
9.410000,-0.370714
9.411000,-0.371141
9.412000,-0.371567
9.413000,-0.371991
9.414000,-0.372416
9.415000,-0.372840
9.416000,-0.373263
9.417000,-0.373686
9.418000,-0.374108
9.419000,-0.374530
9.420000,-0.374951
9.421000,-0.375372
9.422000,-0.375791
9.423000,-0.376210
9.424000,-0.376629
9.425000,-0.377047
9.426000,-0.377464
9.427000,-0.377881
9.428000,-0.378298
9.429000,-0.378713
9.430000,-0.379128
9.431000,-0.379543
9.432000,-0.379956
9.433000,-0.380370
9.434000,-0.380783
9.435000,-0.381194
9.436000,-0.381606
9.437000,-0.382016
9.438000,-0.382427
9.439000,-0.382836
9.440000,-0.383246
9.441000,-0.383654
9.442000,-0.384062
9.443000,-0.384469
9.444000,-0.384875
9.445000,-0.385281
9.446000,-0.385687
9.447000,-0.386092
9.448000,-0.386496
9.449000,-0.386899
9.450000,-0.387302
9.451000,-0.387705
9.452000,-0.388106
9.453000,-0.388507
9.454000,-0.388907
9.455000,-0.389308
9.456000,-0.389707
9.457000,-0.390106
9.458000,-0.390504
9.459000,-0.390901
9.460000,-0.391298
9.461000,-0.391694
9.462000,-0.392089
9.463000,-0.392485
9.464000,-0.392879
9.465000,-0.393273
9.466000,-0.393665
9.467000,-0.394058
9.468000,-0.394450
9.469000,-0.394841
9.470000,-0.395232
9.471000,-0.395621
9.472000,-0.396011
9.473000,-0.396400
9.474000,-0.396788
9.475000,-0.397176
9.476000,-0.397562
9.477000,-0.397948
9.478000,-0.398334
9.479000,-0.398719
9.480000,-0.399103
9.481000,-0.399487
9.482000,-0.399870
9.483000,-0.400252
9.484000,-0.400634
9.485000,-0.401015
9.486000,-0.401396
9.487000,-0.401776
9.488000,-0.402155
9.489000,-0.402534
9.490000,-0.402912
9.491000,-0.403289
9.492000,-0.403666
9.493000,-0.404041
9.494000,-0.404417
9.495000,-0.404792
9.496000,-0.405166
9.497000,-0.405540
9.498000,-0.405913
9.499000,-0.406285
9.500000,-0.406656
9.501000,-0.407027
9.502000,-0.407398
9.503000,-0.407768
9.504000,-0.408136
9.505000,-0.408505
9.506000,-0.408872
9.507000,-0.409239
9.508000,-0.409606
9.509000,-0.409972
9.510000,-0.410337
9.511000,-0.410701
9.512000,-0.411065
9.513000,-0.411428
9.514000,-0.411791
9.515000,-0.412153
9.516000,-0.412514
9.517000,-0.412875
9.518000,-0.413235
9.519000,-0.413594
9.520000,-0.413953
9.521000,-0.414311
9.522000,-0.414669
9.523000,-0.415025
9.524000,-0.415381
9.525000,-0.415736
9.526000,-0.416091
9.527000,-0.416445
9.528000,-0.416798
9.529000,-0.417151
9.530000,-0.417503
9.531000,-0.417854
9.532000,-0.418205
9.533000,-0.418555
9.534000,-0.418905
9.535000,-0.419254
9.536000,-0.419602
9.537000,-0.419949
9.538000,-0.420296
9.539000,-0.420642
9.540000,-0.420987
9.541000,-0.421332
9.542000,-0.421677
9.543000,-0.422020
9.544000,-0.422362
9.545000,-0.422705
9.546000,-0.423046
9.547000,-0.423387
9.548000,-0.423727
9.549000,-0.424067
9.550000,-0.424406
9.551000,-0.424744
9.552000,-0.425081
9.553000,-0.425418
9.554000,-0.425754
9.555000,-0.426090
9.556000,-0.426424
9.557000,-0.426758
9.558000,-0.427091
9.559000,-0.427425
9.560000,-0.427757
9.561000,-0.428088
9.562000,-0.428419
9.563000,-0.428748
9.564000,-0.429078
9.565000,-0.429407
9.566000,-0.429734
9.567000,-0.430062
9.568000,-0.430388
9.569000,-0.430714
9.570000,-0.431040
9.571000,-0.431365
9.572000,-0.431689
9.573000,-0.432011
9.574000,-0.432334
9.575000,-0.432656
9.576000,-0.432977
9.577000,-0.433298
9.578000,-0.433618
9.579000,-0.433937
9.580000,-0.434255
9.581000,-0.434573
9.582000,-0.434890
9.583000,-0.435206
9.584000,-0.435522
9.585000,-0.435837
9.586000,-0.436152
9.587000,-0.436465
9.588000,-0.436779
9.589000,-0.437090
9.590000,-0.437402
9.591000,-0.437713
9.592000,-0.438023
9.593000,-0.438333
9.594000,-0.438642
9.595000,-0.438950
9.596000,-0.439257
9.597000,-0.439564
9.598000,-0.439870
9.599000,-0.440175
9.600000,-0.440480
9.601000,-0.440784
9.602000,-0.441087
9.603000,-0.441389
9.604000,-0.441691
9.605000,-0.441993
9.606000,-0.442293
9.607000,-0.442593
9.608000,-0.442892
9.609000,-0.443190
9.610000,-0.443488
9.611000,-0.443785
9.612000,-0.444081
9.613000,-0.444377
9.614000,-0.444671
9.615000,-0.444966
9.616000,-0.445259
9.617000,-0.445552
9.618000,-0.445844
9.619000,-0.446135
9.620000,-0.446426
9.621000,-0.446716
9.622000,-0.447006
9.623000,-0.447294
9.624000,-0.447582
9.625000,-0.447869
9.626000,-0.448155
9.627000,-0.448441
9.628000,-0.448726
9.629000,-0.449010
9.630000,-0.449294
9.631000,-0.449576
9.632000,-0.449859
9.633000,-0.450140
9.634000,-0.450421
9.635000,-0.450701
9.636000,-0.450980
9.637000,-0.451259
9.638000,-0.451537
9.639000,-0.451814
9.640000,-0.452090
9.641000,-0.452366
9.642000,-0.452641
9.643000,-0.452915
9.644000,-0.453189
9.645000,-0.453462
9.646000,-0.453734
9.647000,-0.454006
9.648000,-0.454276
9.649000,-0.454546
9.650000,-0.454816
9.651000,-0.455085
9.652000,-0.455352
9.653000,-0.455619
9.654000,-0.455886
9.655000,-0.456151
9.656000,-0.456416
9.657000,-0.456681
9.658000,-0.456944
9.659000,-0.457207
9.660000,-0.457469
9.661000,-0.457731
9.662000,-0.457991
9.663000,-0.458251
9.664000,-0.458510
9.665000,-0.458769
9.666000,-0.459027
9.667000,-0.459284
9.668000,-0.459540
9.669000,-0.459796
9.670000,-0.460050
9.671000,-0.460305
9.672000,-0.460558
9.673000,-0.460810
9.674000,-0.461062
9.675000,-0.461314
9.676000,-0.461564
9.677000,-0.461814
9.678000,-0.462063
9.679000,-0.462311
9.680000,-0.462559
9.681000,-0.462806
9.682000,-0.463052
9.683000,-0.463297
9.684000,-0.463542
9.685000,-0.463786
9.686000,-0.464029
9.687000,-0.464272
9.688000,-0.464513
9.689000,-0.464754
9.690000,-0.464995
9.691000,-0.465234
9.692000,-0.465473
9.693000,-0.465711
9.694000,-0.465948
9.695000,-0.466185
9.696000,-0.466421
9.697000,-0.466656
9.698000,-0.466890
9.699000,-0.467124
9.700000,-0.467357
9.701000,-0.467589
9.702000,-0.467820
9.703000,-0.468051
9.704000,-0.468281
9.705000,-0.468510
9.706000,-0.468739
9.707000,-0.468966
9.708000,-0.469193
9.709000,-0.469420
9.710000,-0.469645
9.711000,-0.469870
9.712000,-0.470094
9.713000,-0.470317
9.714000,-0.470540
9.715000,-0.470762
9.716000,-0.470983
9.717000,-0.471203
9.718000,-0.471422
9.719000,-0.471641
9.720000,-0.471859
9.721000,-0.472077
9.722000,-0.472293
9.723000,-0.472509
9.724000,-0.472724
9.725000,-0.472938
9.726000,-0.473152
9.727000,-0.473365
9.728000,-0.473577
9.729000,-0.473788
9.730000,-0.473999
9.731000,-0.474209
9.732000,-0.474418
9.733000,-0.474626
9.734000,-0.474834
9.735000,-0.475040
9.736000,-0.475247
9.737000,-0.475452
9.738000,-0.475657
9.739000,-0.475861
9.740000,-0.476064
9.741000,-0.476266
9.742000,-0.476468
9.743000,-0.476668
9.744000,-0.476869
9.745000,-0.477068
9.746000,-0.477267
9.747000,-0.477464
9.748000,-0.477661
9.749000,-0.477858
9.750000,-0.478053
9.751000,-0.478248
9.752000,-0.478442
9.753000,-0.478635
9.754000,-0.478828
9.755000,-0.479020
9.756000,-0.479211
9.757000,-0.479401
9.758000,-0.479591
9.759000,-0.479779
9.760000,-0.479967
9.761000,-0.480154
9.762000,-0.480341
9.763000,-0.480527
9.764000,-0.480712
9.765000,-0.480896
9.766000,-0.481079
9.767000,-0.481262
9.768000,-0.481444
9.769000,-0.481625
9.770000,-0.481806
9.771000,-0.481985
9.772000,-0.482164
9.773000,-0.482342
9.774000,-0.482520
9.775000,-0.482696
9.776000,-0.482872
9.777000,-0.483047
9.778000,-0.483222
9.779000,-0.483395
9.780000,-0.483568
9.781000,-0.483740
9.782000,-0.483911
9.783000,-0.484082
9.784000,-0.484251
9.785000,-0.484420
9.786000,-0.484589
9.787000,-0.484756
9.788000,-0.484923
9.789000,-0.485089
9.790000,-0.485254
9.791000,-0.485418
9.792000,-0.485582
9.793000,-0.485745
9.794000,-0.485907
9.795000,-0.486068
9.796000,-0.486228
9.797000,-0.486388
9.798000,-0.486547
9.799000,-0.486706
9.800000,-0.486863
9.801000,-0.487020
9.802000,-0.487176
9.803000,-0.487331
9.804000,-0.487485
9.805000,-0.487639
9.806000,-0.487792
9.807000,-0.487944
9.808000,-0.488095
9.809000,-0.488246
9.810000,-0.488395
9.811000,-0.488544
9.812000,-0.488693
9.813000,-0.488840
9.814000,-0.488987
9.815000,-0.489133
9.816000,-0.489278
9.817000,-0.489422
9.818000,-0.489566
9.819000,-0.489709
9.820000,-0.489851
9.821000,-0.489992
9.822000,-0.490132
9.823000,-0.490272
9.824000,-0.490411
9.825000,-0.490549
9.826000,-0.490687
9.827000,-0.490823
9.828000,-0.490959
9.829000,-0.491094
9.830000,-0.491229
9.831000,-0.491362
9.832000,-0.491495
9.833000,-0.491627
9.834000,-0.491758
9.835000,-0.491888
9.836000,-0.492018
9.837000,-0.492147
9.838000,-0.492275
9.839000,-0.492402
9.840000,-0.492529
9.841000,-0.492655
9.842000,-0.492780
9.843000,-0.492904
9.844000,-0.493027
9.845000,-0.493150
9.846000,-0.493272
9.847000,-0.493393
9.848000,-0.493513
9.849000,-0.493633
9.850000,-0.493751
9.851000,-0.493869
9.852000,-0.493987
9.853000,-0.494103
9.854000,-0.494219
9.855000,-0.494334
9.856000,-0.494448
9.857000,-0.494561
9.858000,-0.494673
9.859000,-0.494785
9.860000,-0.494896
9.861000,-0.495006
9.862000,-0.495116
9.863000,-0.495224
9.864000,-0.495332
9.865000,-0.495439
9.866000,-0.495545
9.867000,-0.495651
9.868000,-0.495755
9.869000,-0.495859
9.870000,-0.495962
9.871000,-0.496065
9.872000,-0.496166
9.873000,-0.496267
9.874000,-0.496367
9.875000,-0.496466
9.876000,-0.496565
9.877000,-0.496662
9.878000,-0.496759
9.879000,-0.496855
9.880000,-0.496951
9.881000,-0.497045
9.882000,-0.497139
9.883000,-0.497232
9.884000,-0.497324
9.885000,-0.497415
9.886000,-0.497506
9.887000,-0.497596
9.888000,-0.497685
9.889000,-0.497773
9.890000,-0.497860
9.891000,-0.497947
9.892000,-0.498033
9.893000,-0.498118
9.894000,-0.498202
9.895000,-0.498286
9.896000,-0.498368
9.897000,-0.498450
9.898000,-0.498531
9.899000,-0.498612
9.900000,-0.498691
9.901000,-0.498770
9.902000,-0.498848
9.903000,-0.498925
9.904000,-0.499002
9.905000,-0.499077
9.906000,-0.499152
9.907000,-0.499226
9.908000,-0.499299
9.909000,-0.499372
9.910000,-0.499444
9.911000,-0.499514
9.912000,-0.499584
9.913000,-0.499654
9.914000,-0.499722
9.915000,-0.499790
9.916000,-0.499857
9.917000,-0.499923
9.918000,-0.499989
9.919000,-0.500053
9.920000,-0.500117
9.921000,-0.500180
9.922000,-0.500242
9.923000,-0.500304
9.924000,-0.500364
9.925000,-0.500424
9.926000,-0.500483
9.927000,-0.500541
9.928000,-0.500599
9.929000,-0.500656
9.930000,-0.500711
9.931000,-0.500766
9.932000,-0.500821
9.933000,-0.500874
9.934000,-0.500927
9.935000,-0.500979
9.936000,-0.501030
9.937000,-0.501081
9.938000,-0.501130
9.939000,-0.501179
9.940000,-0.501227
9.941000,-0.501274
9.942000,-0.501320
9.943000,-0.501366
9.944000,-0.501411
9.945000,-0.501455
9.946000,-0.501498
9.947000,-0.501540
9.948000,-0.501582
9.949000,-0.501623
9.950000,-0.501663
9.951000,-0.501702
9.952000,-0.501741
9.953000,-0.501778
9.954000,-0.501815
9.955000,-0.501851
9.956000,-0.501887
9.957000,-0.501921
9.958000,-0.501955
9.959000,-0.501988
9.960000,-0.502020
9.961000,-0.502051
9.962000,-0.502082
9.963000,-0.502112
9.964000,-0.502141
9.965000,-0.502169
9.966000,-0.502196
9.967000,-0.502223
9.968000,-0.502249
9.969000,-0.502274
9.970000,-0.502298
9.971000,-0.502321
9.972000,-0.502344
9.973000,-0.502366
9.974000,-0.502387
9.975000,-0.502407
9.976000,-0.502426
9.977000,-0.502445
9.978000,-0.502463
9.979000,-0.502480
9.980000,-0.502496
9.981000,-0.502512
9.982000,-0.502526
9.983000,-0.502540
9.984000,-0.502553
9.985000,-0.502566
9.986000,-0.502577
9.987000,-0.502588
9.988000,-0.502598
9.989000,-0.502607
9.990000,-0.502615
9.991000,-0.502623
9.992000,-0.502629
9.993000,-0.502635
9.994000,-0.502641
9.995000,-0.502645
9.996000,-0.502649
9.997000,-0.502651
9.998000,-0.502653
9.999000,-0.502654
10.000000,-0.502655
10.001000,-0.502654
10.002000,-0.502653
10.003000,-0.502651
10.004000,-0.502649
10.005000,-0.502645
10.006000,-0.502641
10.007000,-0.502635
10.008000,-0.502629
10.009000,-0.502623
10.010000,-0.502615
10.011000,-0.502607
10.012000,-0.502598
10.013000,-0.502588
10.014000,-0.502577
10.015000,-0.502566
10.016000,-0.502553
10.017000,-0.502540
10.018000,-0.502526
10.019000,-0.502512
10.020000,-0.502496
10.021000,-0.502480
10.022000,-0.502463
10.023000,-0.502445
10.024000,-0.502426
10.025000,-0.502407
10.026000,-0.502387
10.027000,-0.502366
10.028000,-0.502344
10.029000,-0.502321
10.030000,-0.502298
10.031000,-0.502274
10.032000,-0.502248
10.033000,-0.502223
10.034000,-0.502196
10.035000,-0.502169
10.036000,-0.502141
10.037000,-0.502112
10.038000,-0.502082
10.039000,-0.502051
10.040000,-0.502020
10.041000,-0.501988
10.042000,-0.501955
10.043000,-0.501921
10.044000,-0.501887
10.045000,-0.501851
10.046000,-0.501815
10.047000,-0.501778
10.048000,-0.501741
10.049000,-0.501702
10.050000,-0.501663
10.051000,-0.501623
10.052000,-0.501582
10.053000,-0.501540
10.054000,-0.501498
10.055000,-0.501455
10.056000,-0.501411
10.057000,-0.501366
10.058000,-0.501320
10.059000,-0.501274
10.060000,-0.501227
10.061000,-0.501179
10.062000,-0.501130
10.063000,-0.501080
10.064000,-0.501030
10.065000,-0.500979
10.066000,-0.500927
10.067000,-0.500874
10.068000,-0.500821
10.069000,-0.500766
10.070000,-0.500711
10.071000,-0.500655
10.072000,-0.500599
10.073000,-0.500541
10.074000,-0.500483
10.075000,-0.500424
10.076000,-0.500364
10.077000,-0.500304
10.078000,-0.500242
10.079000,-0.500180
10.080000,-0.500117
10.081000,-0.500053
10.082000,-0.499989
10.083000,-0.499923
10.084000,-0.499857
10.085000,-0.499790
10.086000,-0.499722
10.087000,-0.499654
10.088000,-0.499585
10.089000,-0.499514
10.090000,-0.499444
10.091000,-0.499372
10.092000,-0.499299
10.093000,-0.499226
10.094000,-0.499152
10.095000,-0.499077
10.096000,-0.499002
10.097000,-0.498925
10.098000,-0.498848
10.099000,-0.498770
10.100000,-0.498691
10.101000,-0.498612
10.102000,-0.498531
10.103000,-0.498450
10.104000,-0.498368
10.105000,-0.498286
10.106000,-0.498202
10.107000,-0.498118
10.108000,-0.498033
10.109000,-0.497947
10.110000,-0.497860
10.111000,-0.497773
10.112000,-0.497685
10.113000,-0.497596
10.114000,-0.497506
10.115000,-0.497415
10.116000,-0.497324
10.117000,-0.497232
10.118000,-0.497139
10.119000,-0.497045
10.120000,-0.496951
10.121000,-0.496855
10.122000,-0.496759
10.123000,-0.496662
10.124000,-0.496565
10.125000,-0.496466
10.126000,-0.496367
10.127000,-0.496267
10.128000,-0.496166
10.129000,-0.496065
10.130000,-0.495962
10.131000,-0.495859
10.132000,-0.495755
10.133000,-0.495651
10.134000,-0.495545
10.135000,-0.495439
10.136000,-0.495332
10.137000,-0.495224
10.138000,-0.495115
10.139000,-0.495006
10.140000,-0.494896
10.141000,-0.494785
10.142000,-0.494673
10.143000,-0.494561
10.144000,-0.494447
10.145000,-0.494334
10.146000,-0.494219
10.147000,-0.494103
10.148000,-0.493987
10.149000,-0.493869
10.150000,-0.493751
10.151000,-0.493633
10.152000,-0.493513
10.153000,-0.493393
10.154000,-0.493272
10.155000,-0.493150
10.156000,-0.493027
10.157000,-0.492904
10.158000,-0.492780
10.159000,-0.492655
10.160000,-0.492529
10.161000,-0.492402
10.162000,-0.492275
10.163000,-0.492147
10.164000,-0.492018
10.165000,-0.491889
10.166000,-0.491758
10.167000,-0.491627
10.168000,-0.491495
10.169000,-0.491362
10.170000,-0.491228
10.171000,-0.491094
10.172000,-0.490959
10.173000,-0.490823
10.174000,-0.490687
10.175000,-0.490549
10.176000,-0.490411
10.177000,-0.490272
10.178000,-0.490132
10.179000,-0.489992
10.180000,-0.489851
10.181000,-0.489709
10.182000,-0.489566
10.183000,-0.489422
10.184000,-0.489278
10.185000,-0.489133
10.186000,-0.488987
10.187000,-0.488840
10.188000,-0.488693
10.189000,-0.488544
10.190000,-0.488395
10.191000,-0.488246
10.192000,-0.488095
10.193000,-0.487944
10.194000,-0.487792
10.195000,-0.487639
10.196000,-0.487485
10.197000,-0.487331
10.198000,-0.487176
10.199000,-0.487020
10.200000,-0.486863
10.201000,-0.486706
10.202000,-0.486547
10.203000,-0.486388
10.204000,-0.486229
10.205000,-0.486068
10.206000,-0.485907
10.207000,-0.485745
10.208000,-0.485582
10.209000,-0.485418
10.210000,-0.485254
10.211000,-0.485089
10.212000,-0.484923
10.213000,-0.484756
10.214000,-0.484589
10.215000,-0.484420
10.216000,-0.484251
10.217000,-0.484082
10.218000,-0.483911
10.219000,-0.483740
10.220000,-0.483568
10.221000,-0.483395
10.222000,-0.483222
10.223000,-0.483047
10.224000,-0.482872
10.225000,-0.482696
10.226000,-0.482520
10.227000,-0.482342
10.228000,-0.482164
10.229000,-0.481985
10.230000,-0.481806
10.231000,-0.481625
10.232000,-0.481444
10.233000,-0.481262
10.234000,-0.481079
10.235000,-0.480896
10.236000,-0.480712
10.237000,-0.480527
10.238000,-0.480341
10.239000,-0.480154
10.240000,-0.479967
10.241000,-0.479779
10.242000,-0.479591
10.243000,-0.479401
10.244000,-0.479211
10.245000,-0.479020
10.246000,-0.478828
10.247000,-0.478635
10.248000,-0.478442
10.249000,-0.478248
10.250000,-0.478053
10.251000,-0.477858
10.252000,-0.477661
10.253000,-0.477464
10.254000,-0.477266
10.255000,-0.477068
10.256000,-0.476868
10.257000,-0.476668
10.258000,-0.476468
10.259000,-0.476266
10.260000,-0.476063
10.261000,-0.475861
10.262000,-0.475657
10.263000,-0.475452
10.264000,-0.475247
10.265000,-0.475040
10.266000,-0.474834
10.267000,-0.474626
10.268000,-0.474418
10.269000,-0.474209
10.270000,-0.473999
10.271000,-0.473788
10.272000,-0.473577
10.273000,-0.473365
10.274000,-0.473152
10.275000,-0.472938
10.276000,-0.472724
10.277000,-0.472509
10.278000,-0.472293
10.279000,-0.472077
10.280000,-0.471859
10.281000,-0.471641
10.282000,-0.471422
10.283000,-0.471203
10.284000,-0.470983
10.285000,-0.470762
10.286000,-0.470540
10.287000,-0.470317
10.288000,-0.470094
10.289000,-0.469870
10.290000,-0.469645
10.291000,-0.469419
10.292000,-0.469193
10.293000,-0.468966
10.294000,-0.468739
10.295000,-0.468510
10.296000,-0.468281
10.297000,-0.468051
10.298000,-0.467820
10.299000,-0.467589
10.300000,-0.467357
10.301000,-0.467124
10.302000,-0.466890
10.303000,-0.466656
10.304000,-0.466421
10.305000,-0.466185
10.306000,-0.465948
10.307000,-0.465711
10.308000,-0.465473
10.309000,-0.465234
10.310000,-0.464995
10.311000,-0.464754
10.312000,-0.464513
10.313000,-0.464272
10.314000,-0.464029
10.315000,-0.463786
10.316000,-0.463542
10.317000,-0.463297
10.318000,-0.463052
10.319000,-0.462806
10.320000,-0.462559
10.321000,-0.462311
10.322000,-0.462063
10.323000,-0.461814
10.324000,-0.461564
10.325000,-0.461314
10.326000,-0.461063
10.327000,-0.460811
10.328000,-0.460558
10.329000,-0.460305
10.330000,-0.460050
10.331000,-0.459796
10.332000,-0.459540
10.333000,-0.459284
10.334000,-0.459027
10.335000,-0.458769
10.336000,-0.458510
10.337000,-0.458251
10.338000,-0.457991
10.339000,-0.457731
10.340000,-0.457469
10.341000,-0.457207
10.342000,-0.456944
10.343000,-0.456681
10.344000,-0.456417
10.345000,-0.456152
10.346000,-0.455886
10.347000,-0.455619
10.348000,-0.455352
10.349000,-0.455084
10.350000,-0.454816
10.351000,-0.454547
10.352000,-0.454276
10.353000,-0.454006
10.354000,-0.453734
10.355000,-0.453462
10.356000,-0.453189
10.357000,-0.452916
10.358000,-0.452641
10.359000,-0.452366
10.360000,-0.452091
10.361000,-0.451814
10.362000,-0.451537
10.363000,-0.451259
10.364000,-0.450980
10.365000,-0.450701
10.366000,-0.450421
10.367000,-0.450140
10.368000,-0.449859
10.369000,-0.449576
10.370000,-0.449294
10.371000,-0.449010
10.372000,-0.448726
10.373000,-0.448441
10.374000,-0.448155
10.375000,-0.447869
10.376000,-0.447582
10.377000,-0.447294
10.378000,-0.447005
10.379000,-0.446716
10.380000,-0.446426
10.381000,-0.446135
10.382000,-0.445844
10.383000,-0.445552
10.384000,-0.445259
10.385000,-0.444966
10.386000,-0.444672
10.387000,-0.444377
10.388000,-0.444081
10.389000,-0.443785
10.390000,-0.443488
10.391000,-0.443190
10.392000,-0.442892
10.393000,-0.442593
10.394000,-0.442293
10.395000,-0.441992
10.396000,-0.441691
10.397000,-0.441390
10.398000,-0.441087
10.399000,-0.440784
10.400000,-0.440480
10.401000,-0.440175
10.402000,-0.439870
10.403000,-0.439564
10.404000,-0.439257
10.405000,-0.438950
10.406000,-0.438642
10.407000,-0.438333
10.408000,-0.438023
10.409000,-0.437713
10.410000,-0.437402
10.411000,-0.437090
10.412000,-0.436778
10.413000,-0.436465
10.414000,-0.436152
10.415000,-0.435837
10.416000,-0.435522
10.417000,-0.435207
10.418000,-0.434890
10.419000,-0.434573
10.420000,-0.434255
10.421000,-0.433937
10.422000,-0.433617
10.423000,-0.433298
10.424000,-0.432977
10.425000,-0.432656
10.426000,-0.432334
10.427000,-0.432012
10.428000,-0.431689
10.429000,-0.431365
10.430000,-0.431040
10.431000,-0.430715
10.432000,-0.430389
10.433000,-0.430063
10.434000,-0.429734
10.435000,-0.429407
10.436000,-0.429078
10.437000,-0.428748
10.438000,-0.428419
10.439000,-0.428088
10.440000,-0.427757
10.441000,-0.427424
10.442000,-0.427091
10.443000,-0.426758
10.444000,-0.426424
10.445000,-0.426090
10.446000,-0.425754
10.447000,-0.425418
10.448000,-0.425081
10.449000,-0.424744
10.450000,-0.424406
10.451000,-0.424067
10.452000,-0.423727
10.453000,-0.423387
10.454000,-0.423046
10.455000,-0.422705
10.456000,-0.422363
10.457000,-0.422020
10.458000,-0.421677
10.459000,-0.421332
10.460000,-0.420987
10.461000,-0.420642
10.462000,-0.420296
10.463000,-0.419949
10.464000,-0.419602
10.465000,-0.419254
10.466000,-0.418905
10.467000,-0.418555
10.468000,-0.418205
10.469000,-0.417854
10.470000,-0.417503
10.471000,-0.417151
10.472000,-0.416798
10.473000,-0.416445
10.474000,-0.416091
10.475000,-0.415736
10.476000,-0.415381
10.477000,-0.415025
10.478000,-0.414668
10.479000,-0.414311
10.480000,-0.413953
10.481000,-0.413594
10.482000,-0.413235
10.483000,-0.412874
10.484000,-0.412514
10.485000,-0.412153
10.486000,-0.411791
10.487000,-0.411428
10.488000,-0.411066
10.489000,-0.410701
10.490000,-0.410337
10.491000,-0.409971
10.492000,-0.409606
10.493000,-0.409240
10.494000,-0.408872
10.495000,-0.408505
10.496000,-0.408136
10.497000,-0.407767
10.498000,-0.407398
10.499000,-0.407027
10.500000,-0.406656
10.501000,-0.406285
10.502000,-0.405913
10.503000,-0.405540
10.504000,-0.405166
10.505000,-0.404792
10.506000,-0.404417
10.507000,-0.404041
10.508000,-0.403665
10.509000,-0.403289
10.510000,-0.402911
10.511000,-0.402534
10.512000,-0.402155
10.513000,-0.401776
10.514000,-0.401396
10.515000,-0.401016
10.516000,-0.400634
10.517000,-0.400252
10.518000,-0.399870
10.519000,-0.399487
10.520000,-0.399103
10.521000,-0.398719
10.522000,-0.398334
10.523000,-0.397948
10.524000,-0.397562
10.525000,-0.397176
10.526000,-0.396788
10.527000,-0.396400
10.528000,-0.396011
10.529000,-0.395622
10.530000,-0.395232
10.531000,-0.394841
10.532000,-0.394449
10.533000,-0.394058
10.534000,-0.393666
10.535000,-0.393273
10.536000,-0.392879
10.537000,-0.392485
10.538000,-0.392090
10.539000,-0.391694
10.540000,-0.391298
10.541000,-0.390901
10.542000,-0.390504
10.543000,-0.390106
10.544000,-0.389707
10.545000,-0.389308
10.546000,-0.388908
10.547000,-0.388507
10.548000,-0.388107
10.549000,-0.387705
10.550000,-0.387302
10.551000,-0.386899
10.552000,-0.386496
10.553000,-0.386091
10.554000,-0.385687
10.555000,-0.385282
10.556000,-0.384875
10.557000,-0.384469
10.558000,-0.384062
10.559000,-0.383654
10.560000,-0.383246
10.561000,-0.382836
10.562000,-0.382427
10.563000,-0.382016
10.564000,-0.381606
10.565000,-0.381194
10.566000,-0.380783
10.567000,-0.380370
10.568000,-0.379956
10.569000,-0.379543
10.570000,-0.379128
10.571000,-0.378713
10.572000,-0.378298
10.573000,-0.377881
10.574000,-0.377464
10.575000,-0.377047
10.576000,-0.376629
10.577000,-0.376210
10.578000,-0.375791
10.579000,-0.375372
10.580000,-0.374951
10.581000,-0.374530
10.582000,-0.374109
10.583000,-0.373686
10.584000,-0.373263
10.585000,-0.372840
10.586000,-0.372416
10.587000,-0.371991
10.588000,-0.371567
10.589000,-0.371141
10.590000,-0.370715
10.591000,-0.370287
10.592000,-0.369860
10.593000,-0.369432
10.594000,-0.369004
10.595000,-0.368575
10.596000,-0.368144
10.597000,-0.367714
10.598000,-0.367284
10.599000,-0.366852
10.600000,-0.366419
10.601000,-0.365987
10.602000,-0.365554
10.603000,-0.365120
10.604000,-0.364685
10.605000,-0.364251
10.606000,-0.363815
10.607000,-0.363378
10.608000,-0.362942
10.609000,-0.362504
10.610000,-0.362067
10.611000,-0.361628
10.612000,-0.361190
10.613000,-0.360750
10.614000,-0.360310
10.615000,-0.359869
10.616000,-0.359427
10.617000,-0.358986
10.618000,-0.358543
10.619000,-0.358100
10.620000,-0.357657
10.621000,-0.357213
10.622000,-0.356768
10.623000,-0.356323
10.624000,-0.355877
10.625000,-0.355431
10.626000,-0.354984
10.627000,-0.354537
10.628000,-0.354088
10.629000,-0.353639
10.630000,-0.353190
10.631000,-0.352741
10.632000,-0.352290
10.633000,-0.351839
10.634000,-0.351389
10.635000,-0.350936
10.636000,-0.350484
10.637000,-0.350031
10.638000,-0.349577
10.639000,-0.349123
10.640000,-0.348668
10.641000,-0.348213
10.642000,-0.347757
10.643000,-0.347301
10.644000,-0.346844
10.645000,-0.346386
10.646000,-0.345928
10.647000,-0.345470
10.648000,-0.345010
10.649000,-0.344551
10.650000,-0.344091
10.651000,-0.343630
10.652000,-0.343169
