5.748000,3.230149
5.749000,3.233111
5.750000,3.236068
5.751000,3.239020
5.752000,3.241967
5.753000,3.244909
5.754000,3.247845
5.755000,3.250777
5.756000,3.253703
5.757000,3.256624
5.758000,3.259540
5.759000,3.262451
5.760000,3.265357
5.761000,3.268258
5.762000,3.271153
5.763000,3.274043
5.764000,3.276928
5.765000,3.279808
5.766000,3.282683
5.767000,3.285553
5.768000,3.288417
5.769000,3.291276
5.770000,3.294130
5.771000,3.296979
5.772000,3.299823
5.773000,3.302661
5.774000,3.305494
5.775000,3.308322
5.776000,3.311145
5.777000,3.313963
5.778000,3.316775
5.779000,3.319582
5.780000,3.322384
5.781000,3.325180
5.782000,3.327971
5.783000,3.330757
5.784000,3.333538
5.785000,3.336314
5.786000,3.339084
5.787000,3.341849
5.788000,3.344609
5.789000,3.347363
5.790000,3.350112
5.791000,3.352856
5.792000,3.355595
5.793000,3.358328
5.794000,3.361056
5.795000,3.363778
5.796000,3.366496
5.797000,3.369208
5.798000,3.371914
5.799000,3.374616
5.800000,3.377312
5.801000,3.380002
5.802000,3.382688
5.803000,3.385368
5.804000,3.388042
5.805000,3.390712
5.806000,3.393376
5.807000,3.396034
5.808000,3.398688
5.809000,3.401335
5.810000,3.403978
5.811000,3.406615
5.812000,3.409247
5.813000,3.411873
5.814000,3.414494
5.815000,3.417110
5.816000,3.419720
5.817000,3.422325
5.818000,3.424924
5.819000,3.427518
5.820000,3.430107
5.821000,3.432690
5.822000,3.435267
5.823000,3.437840
5.824000,3.440407
5.825000,3.442968
5.826000,3.445524
5.827000,3.448075
5.828000,3.450620
5.829000,3.453159
5.830000,3.455694
5.831000,3.458222
5.832000,3.460746
5.833000,3.463264
5.834000,3.465776
5.835000,3.468283
5.836000,3.470784
5.837000,3.473280
5.838000,3.475771
5.839000,3.478256
5.840000,3.480735
5.841000,3.483209
5.842000,3.485677
5.843000,3.488140
5.844000,3.490598
5.845000,3.493050
5.846000,3.495496
5.847000,3.497937
5.848000,3.500373
5.849000,3.502802
5.850000,3.505227
5.851000,3.507646
5.852000,3.510059
5.853000,3.512466
5.854000,3.514869
5.855000,3.517265
5.856000,3.519656
5.857000,3.522042
5.858000,3.524422
5.859000,3.526796
5.860000,3.529165
5.861000,3.531528
5.862000,3.533886
5.863000,3.536238
5.864000,3.538584
5.865000,3.540925
5.866000,3.543261
5.867000,3.545590
5.868000,3.547914
5.869000,3.550233
5.870000,3.552546
5.871000,3.554853
5.872000,3.557155
5.873000,3.559451
5.874000,3.561741
5.875000,3.564026
5.876000,3.566305
5.877000,3.568579
5.878000,3.570847
5.879000,3.573109
5.880000,3.575366
5.881000,3.577617
5.882000,3.579862
5.883000,3.582102
5.884000,3.584336
5.885000,3.586564
5.886000,3.588787
5.887000,3.591004
5.888000,3.593215
5.889000,3.595421
5.890000,3.597621
5.891000,3.599815
5.892000,3.602004
5.893000,3.604187
5.894000,3.606364
5.895000,3.608536
5.896000,3.610702
5.897000,3.612862
5.898000,3.615016
5.899000,3.617165
5.900000,3.619308
5.901000,3.621446
5.902000,3.623577
5.903000,3.625703
5.904000,3.627823
5.905000,3.629938
5.906000,3.632046
5.907000,3.634149
5.908000,3.636247
5.909000,3.638338
5.910000,3.640424
5.911000,3.642504
5.912000,3.644578
5.913000,3.646647
5.914000,3.648709
5.915000,3.650766
5.916000,3.652818
5.917000,3.654863
5.918000,3.656903
5.919000,3.658937
5.920000,3.660965
5.921000,3.662987
5.922000,3.665004
5.923000,3.667014
5.924000,3.669019
5.925000,3.671019
5.926000,3.673012
5.927000,3.674999
5.928000,3.676981
5.929000,3.678957
5.930000,3.680927
5.931000,3.682892
5.932000,3.684850
5.933000,3.686803
5.934000,3.688750
5.935000,3.690691
5.936000,3.692626
5.937000,3.694556
5.938000,3.696479
5.939000,3.698397
5.940000,3.700309
5.941000,3.702215
5.942000,3.704115
5.943000,3.706009
5.944000,3.707898
5.945000,3.709781
5.946000,3.711657
5.947000,3.713528
5.948000,3.715393
5.949000,3.717253
5.950000,3.719106
5.951000,3.720953
5.952000,3.722795
5.953000,3.724631
5.954000,3.726461
5.955000,3.728284
5.956000,3.730103
5.957000,3.731915
5.958000,3.733721
5.959000,3.735521
5.960000,3.737316
5.961000,3.739104
5.962000,3.740887
5.963000,3.742664
5.964000,3.744435
5.965000,3.746200
5.966000,3.747959
5.967000,3.749712
5.968000,3.751459
5.969000,3.753200
5.970000,3.754935
5.971000,3.756665
5.972000,3.758388
5.973000,3.760106
5.974000,3.761817
5.975000,3.763523
5.976000,3.765223
5.977000,3.766917
5.978000,3.768604
5.979000,3.770286
5.980000,3.771962
5.981000,3.773632
5.982000,3.775296
5.983000,3.776954
5.984000,3.778606
5.985000,3.780252
5.986000,3.781892
5.987000,3.783527
5.988000,3.785155
5.989000,3.786777
5.990000,3.788393
5.991000,3.790003
5.992000,3.791608
5.993000,3.793206
5.994000,3.794798
5.995000,3.796385
5.996000,3.797965
5.997000,3.799539
5.998000,3.801107
5.999000,3.802670
6.000000,3.804226
6.001000,3.805776
6.002000,3.807321
6.003000,3.808859
6.004000,3.810391
6.005000,3.811917
6.006000,3.813438
6.007000,3.814952
6.008000,3.816460
6.009000,3.817962
6.010000,3.819458
6.011000,3.820948
6.012000,3.822432
6.013000,3.823910
6.014000,3.825382
6.015000,3.826848
6.016000,3.828308
6.017000,3.829762
6.018000,3.831210
6.019000,3.832651
6.020000,3.834087
6.021000,3.835517
6.022000,3.836940
6.023000,3.838358
6.024000,3.839769
6.025000,3.841175
6.026000,3.842574
6.027000,3.843967
6.028000,3.845355
6.029000,3.846736
6.030000,3.848111
6.031000,3.849480
6.032000,3.850843
6.033000,3.852199
6.034000,3.853550
6.035000,3.854895
6.036000,3.856233
6.037000,3.857566
6.038000,3.858892
6.039000,3.860212
6.040000,3.861527
6.041000,3.862835
6.042000,3.864137
6.043000,3.865433
6.044000,3.866722
6.045000,3.868006
6.046000,3.869284
6.047000,3.870555
6.048000,3.871820
6.049000,3.873080
6.050000,3.874333
6.051000,3.875580
6.052000,3.876821
6.053000,3.878055
6.054000,3.879284
6.055000,3.880506
6.056000,3.881723
6.057000,3.882933
6.058000,3.884137
6.059000,3.885335
6.060000,3.886527
6.061000,3.887713
6.062000,3.888892
6.063000,3.890066
6.064000,3.891233
6.065000,3.892394
6.066000,3.893549
6.067000,3.894698
6.068000,3.895841
6.069000,3.896977
6.070000,3.898107
6.071000,3.899232
6.072000,3.900350
6.073000,3.901462
6.074000,3.902567
6.075000,3.903667
6.076000,3.904760
6.077000,3.905848
6.078000,3.906929
6.079000,3.908004
6.080000,3.909072
6.081000,3.910135
6.082000,3.911191
6.083000,3.912242
6.084000,3.913286
6.085000,3.914324
6.086000,3.915355
6.087000,3.916381
6.088000,3.917400
6.089000,3.918413
6.090000,3.919420
6.091000,3.920421
6.092000,3.921416
6.093000,3.922404
6.094000,3.923386
6.095000,3.924362
6.096000,3.925332
6.097000,3.926295
6.098000,3.927253
6.099000,3.928204
6.100000,3.929149
6.101000,3.930088
6.102000,3.931020
6.103000,3.931947
6.104000,3.932867
6.105000,3.933781
6.106000,3.934689
6.107000,3.935590
6.108000,3.936485
6.109000,3.937374
6.110000,3.938257
6.111000,3.939134
6.112000,3.940004
6.113000,3.940869
6.114000,3.941727
6.115000,3.942578
6.116000,3.943424
6.117000,3.944263
6.118000,3.945096
6.119000,3.945923
6.120000,3.946744
6.121000,3.947558
6.122000,3.948366
6.123000,3.949168
6.124000,3.949964
6.125000,3.950753
6.126000,3.951537
6.127000,3.952314
6.128000,3.953084
6.129000,3.953849
6.130000,3.954607
6.131000,3.955359
6.132000,3.956105
6.133000,3.956844
6.134000,3.957577
6.135000,3.958304
6.136000,3.959025
6.137000,3.959740
6.138000,3.960448
6.139000,3.961150
6.140000,3.961846
6.141000,3.962535
6.142000,3.963218
6.143000,3.963895
6.144000,3.964566
6.145000,3.965231
6.146000,3.965889
6.147000,3.966541
6.148000,3.967186
6.149000,3.967826
6.150000,3.968459
6.151000,3.969086
6.152000,3.969706
6.153000,3.970321
6.154000,3.970929
6.155000,3.971530
6.156000,3.972126
6.157000,3.972715
6.158000,3.973298
6.159000,3.973875
6.160000,3.974445
6.161000,3.975009
6.162000,3.975567
6.163000,3.976119
6.164000,3.976664
6.165000,3.977203
6.166000,3.977736
6.167000,3.978262
6.168000,3.978783
6.169000,3.979296
6.170000,3.979804
6.171000,3.980305
6.172000,3.980800
6.173000,3.981289
6.174000,3.981772
6.175000,3.982248
6.176000,3.982718
6.177000,3.983181
6.178000,3.983639
6.179000,3.984090
6.180000,3.984534
6.181000,3.984973
6.182000,3.985405
6.183000,3.985831
6.184000,3.986250
6.185000,3.986664
6.186000,3.987071
6.187000,3.987471
6.188000,3.987866
6.189000,3.988254
6.190000,3.988636
6.191000,3.989011
6.192000,3.989380
6.193000,3.989743
6.194000,3.990100
6.195000,3.990450
6.196000,3.990794
6.197000,3.991132
6.198000,3.991463
6.199000,3.991788
6.200000,3.992107
6.201000,3.992419
6.202000,3.992726
6.203000,3.993025
6.204000,3.993319
6.205000,3.993606
6.206000,3.993887
6.207000,3.994162
6.208000,3.994430
6.209000,3.994692
6.210000,3.994948
6.211000,3.995197
6.212000,3.995440
6.213000,3.995677
6.214000,3.995908
6.215000,3.996132
6.216000,3.996350
6.217000,3.996561
6.218000,3.996766
6.219000,3.996965
6.220000,3.997158
6.221000,3.997344
6.222000,3.997524
6.223000,3.997698
6.224000,3.997865
6.225000,3.998026
6.226000,3.998181
6.227000,3.998329
6.228000,3.998471
6.229000,3.998607
6.230000,3.998737
6.231000,3.998860
6.232000,3.998977
6.233000,3.999087
6.234000,3.999192
6.235000,3.999289
6.236000,3.999381
6.237000,3.999466
6.238000,3.999545
6.239000,3.999618
6.240000,3.999684
6.241000,3.999744
6.242000,3.999798
6.243000,3.999845
6.244000,3.999886
6.245000,3.999921
6.246000,3.999949
6.247000,3.999972
6.248000,3.999987
6.249000,3.999997
6.250000,4.000000
6.251000,3.999997
6.252000,3.999987
6.253000,3.999972
6.254000,3.999949
6.255000,3.999921
6.256000,3.999886
6.257000,3.999845
6.258000,3.999798
6.259000,3.999744
6.260000,3.999684
6.261000,3.999618
6.262000,3.999545
6.263000,3.999466
6.264000,3.999381
6.265000,3.999289
6.266000,3.999192
6.267000,3.999087
6.268000,3.998977
6.269000,3.998860
6.270000,3.998737
6.271000,3.998607
6.272000,3.998471
6.273000,3.998329
6.274000,3.998181
6.275000,3.998026
6.276000,3.997865
6.277000,3.997698
6.278000,3.997524
6.279000,3.997344
6.280000,3.997158
6.281000,3.996965
6.282000,3.996766
6.283000,3.996561
6.284000,3.996350
6.285000,3.996132
6.286000,3.995908
6.287000,3.995677
6.288000,3.995440
6.289000,3.995197
6.290000,3.994948
6.291000,3.994692
6.292000,3.994430
6.293000,3.994162
6.294000,3.993887
6.295000,3.993606
6.296000,3.993319
6.297000,3.993025
6.298000,3.992726
6.299000,3.992419
6.300000,3.992107
6.301000,3.991788
6.302000,3.991463
6.303000,3.991132
6.304000,3.990794
6.305000,3.990450
6.306000,3.990100
6.307000,3.989743
6.308000,3.989380
6.309000,3.989011
6.310000,3.988636
6.311000,3.988254
6.312000,3.987866
6.313000,3.987471
6.314000,3.987071
6.315000,3.986664
6.316000,3.986250
6.317000,3.985831
6.318000,3.985405
6.319000,3.984973
6.320000,3.984534
6.321000,3.984090
6.322000,3.983639
6.323000,3.983181
6.324000,3.982718
6.325000,3.982248
6.326000,3.981772
6.327000,3.981289
6.328000,3.980800
6.329000,3.980305
6.330000,3.979804
6.331000,3.979296
6.332000,3.978783
6.333000,3.978262
6.334000,3.977736
6.335000,3.977203
6.336000,3.976664
6.337000,3.976119
6.338000,3.975567
6.339000,3.975009
6.340000,3.974445
6.341000,3.973875
6.342000,3.973298
6.343000,3.972715
6.344000,3.972126
6.345000,3.971530
6.346000,3.970929
6.347000,3.970321
6.348000,3.969706
6.349000,3.969086
6.350000,3.968459
6.351000,3.967826
6.352000,3.967186
6.353000,3.966541
6.354000,3.965889
6.355000,3.965231
6.356000,3.964566
6.357000,3.963895
6.358000,3.963218
6.359000,3.962535
6.360000,3.961846
6.361000,3.961150
6.362000,3.960448
6.363000,3.959740
6.364000,3.959025
6.365000,3.958304
6.366000,3.957577
6.367000,3.956844
6.368000,3.956105
6.369000,3.955359
6.370000,3.954607
6.371000,3.953849
6.372000,3.953084
6.373000,3.952314
6.374000,3.951537
6.375000,3.950753
6.376000,3.949964
6.377000,3.949168
6.378000,3.948366
6.379000,3.947558
6.380000,3.946744
6.381000,3.945923
6.382000,3.945096
6.383000,3.944263
6.384000,3.943424
6.385000,3.942578
6.386000,3.941727
6.387000,3.940869
6.388000,3.940004
6.389000,3.939134
6.390000,3.938257
6.391000,3.937374
6.392000,3.936485
6.393000,3.935590
6.394000,3.934689
6.395000,3.933781
6.396000,3.932867
6.397000,3.931947
6.398000,3.931020
6.399000,3.930088
6.400000,3.929149
6.401000,3.928204
6.402000,3.927253
6.403000,3.926295
6.404000,3.925332
6.405000,3.924362
6.406000,3.923386
6.407000,3.922404
6.408000,3.921416
6.409000,3.920421
6.410000,3.919420
6.411000,3.918413
6.412000,3.917400
6.413000,3.916381
6.414000,3.915355
6.415000,3.914324
6.416000,3.913286
6.417000,3.912242
6.418000,3.911191
6.419000,3.910135
6.420000,3.909072
6.421000,3.908004
6.422000,3.906929
6.423000,3.905848
6.424000,3.904760
6.425000,3.903667
6.426000,3.902567
6.427000,3.901462
6.428000,3.900350
6.429000,3.899232
6.430000,3.898107
6.431000,3.896977
6.432000,3.895841
6.433000,3.894698
6.434000,3.893549
6.435000,3.892394
6.436000,3.891233
6.437000,3.890066
6.438000,3.888892
6.439000,3.887713
6.440000,3.886527
6.441000,3.885335
6.442000,3.884137
6.443000,3.882933
6.444000,3.881723
6.445000,3.880506
6.446000,3.879284
6.447000,3.878055
6.448000,3.876821
6.449000,3.875580
6.450000,3.874333
6.451000,3.873080
6.452000,3.871820
6.453000,3.870555
6.454000,3.869284
6.455000,3.868006
6.456000,3.866722
6.457000,3.865433
6.458000,3.864137
6.459000,3.862835
6.460000,3.861527
6.461000,3.860212
6.462000,3.858892
6.463000,3.857566
6.464000,3.856233
6.465000,3.854895
6.466000,3.853550
6.467000,3.852199
6.468000,3.850843
6.469000,3.849480
6.470000,3.848111
6.471000,3.846736
6.472000,3.845355
6.473000,3.843967
6.474000,3.842574
6.475000,3.841175
6.476000,3.839769
6.477000,3.838358
6.478000,3.836940
6.479000,3.835517
6.480000,3.834087
6.481000,3.832651
6.482000,3.831210
6.483000,3.829762
6.484000,3.828308
6.485000,3.826848
6.486000,3.825382
6.487000,3.823910
6.488000,3.822432
6.489000,3.820948
6.490000,3.819458
6.491000,3.817962
6.492000,3.816460
6.493000,3.814952
6.494000,3.813438
6.495000,3.811917
6.496000,3.810391
6.497000,3.808859
6.498000,3.807321
6.499000,3.805776
6.500000,3.804226
6.501000,3.802670
6.502000,3.801107
6.503000,3.799539
6.504000,3.797965
6.505000,3.796385
6.506000,3.794798
6.507000,3.793206
6.508000,3.791608
6.509000,3.790003
6.510000,3.788393
6.511000,3.786777
6.512000,3.785155
6.513000,3.783527
6.514000,3.781892
6.515000,3.780252
6.516000,3.778606
6.517000,3.776954
6.518000,3.775296
6.519000,3.773632
6.520000,3.771962
6.521000,3.770286
6.522000,3.768604
6.523000,3.766917
6.524000,3.765223
6.525000,3.763523
6.526000,3.761817
6.527000,3.760106
6.528000,3.758388
6.529000,3.756665
6.530000,3.754935
6.531000,3.753200
6.532000,3.751459
6.533000,3.749712
6.534000,3.747959
6.535000,3.746200
6.536000,3.744435
6.537000,3.742664
6.538000,3.740887
6.539000,3.739104
6.540000,3.737316
6.541000,3.735521
6.542000,3.733721
6.543000,3.731915
6.544000,3.730103
6.545000,3.728284
6.546000,3.726461
6.547000,3.724631
6.548000,3.722795
6.549000,3.720953
6.550000,3.719106
6.551000,3.717253
6.552000,3.715393
6.553000,3.713528
6.554000,3.711657
6.555000,3.709781
6.556000,3.707898
6.557000,3.706009
6.558000,3.704115
6.559000,3.702215
6.560000,3.700309
6.561000,3.698397
6.562000,3.696479
6.563000,3.694556
6.564000,3.692626
6.565000,3.690691
6.566000,3.688750
6.567000,3.686803
6.568000,3.684850
6.569000,3.682892
6.570000,3.680927
6.571000,3.678957
6.572000,3.676981
6.573000,3.674999
6.574000,3.673012
6.575000,3.671019
6.576000,3.669019
6.577000,3.667014
6.578000,3.665004
6.579000,3.662987
6.580000,3.660965
6.581000,3.658937
6.582000,3.656903
6.583000,3.654863
6.584000,3.652818
6.585000,3.650766
6.586000,3.648709
6.587000,3.646647
6.588000,3.644578
6.589000,3.642504
6.590000,3.640424
6.591000,3.638338
6.592000,3.636247
6.593000,3.634149
6.594000,3.632046
6.595000,3.629938
6.596000,3.627823
6.597000,3.625703
6.598000,3.623577
6.599000,3.621446
6.600000,3.619308
6.601000,3.617165
6.602000,3.615016
6.603000,3.612862
6.604000,3.610702
6.605000,3.608536
6.606000,3.606364
6.607000,3.604187
6.608000,3.602004
6.609000,3.599815
6.610000,3.597621
6.611000,3.595421
6.612000,3.593215
6.613000,3.591004
6.614000,3.588787
6.615000,3.586564
6.616000,3.584336
6.617000,3.582102
6.618000,3.579862
6.619000,3.577617
6.620000,3.575366
6.621000,3.573109
6.622000,3.570847
6.623000,3.568579
6.624000,3.566305
6.625000,3.564026
6.626000,3.561741
6.627000,3.559451
6.628000,3.557155
6.629000,3.554853
6.630000,3.552546
6.631000,3.550233
6.632000,3.547914
6.633000,3.545590
6.634000,3.543261
6.635000,3.540925
6.636000,3.538584
6.637000,3.536238
6.638000,3.533886
6.639000,3.531528
6.640000,3.529165
6.641000,3.526796
6.642000,3.524422
6.643000,3.522042
6.644000,3.519656
6.645000,3.517265
6.646000,3.514869
6.647000,3.512466
6.648000,3.510059
6.649000,3.507646
6.650000,3.505227
6.651000,3.502802
6.652000,3.500373
6.653000,3.497937
6.654000,3.495496
6.655000,3.493050
6.656000,3.490598
6.657000,3.488140
6.658000,3.485677
6.659000,3.483209
6.660000,3.480735
6.661000,3.478256
6.662000,3.475771
6.663000,3.473280
6.664000,3.470784
6.665000,3.468283
6.666000,3.465776
6.667000,3.463264
6.668000,3.460746
6.669000,3.458222
6.670000,3.455694
6.671000,3.453159
6.672000,3.450620
6.673000,3.448075
6.674000,3.445524
6.675000,3.442968
6.676000,3.440407
6.677000,3.437840
6.678000,3.435267
6.679000,3.432690
6.680000,3.430107
6.681000,3.427518
6.682000,3.424924
6.683000,3.422325
6.684000,3.419720
6.685000,3.417110
6.686000,3.414494
6.687000,3.411873
6.688000,3.409247
6.689000,3.406615
6.690000,3.403978
6.691000,3.401335
6.692000,3.398688
6.693000,3.396034
6.694000,3.393376
6.695000,3.390712
6.696000,3.388042
6.697000,3.385368
6.698000,3.382688
6.699000,3.380002
6.700000,3.377312
6.701000,3.374616
6.702000,3.371914
6.703000,3.369208
6.704000,3.366496
6.705000,3.363778
6.706000,3.361056
6.707000,3.358328
6.708000,3.355595
6.709000,3.352856
6.710000,3.350112
6.711000,3.347363
6.712000,3.344609
6.713000,3.341849
6.714000,3.339084
6.715000,3.336314
6.716000,3.333538
6.717000,3.330757
6.718000,3.327971
6.719000,3.325180
6.720000,3.322384
6.721000,3.319582
6.722000,3.316775
6.723000,3.313963
6.724000,3.311145
6.725000,3.308322
6.726000,3.305494
6.727000,3.302661
6.728000,3.299823
6.729000,3.296979
6.730000,3.294130
6.731000,3.291276
6.732000,3.288417
6.733000,3.285553
6.734000,3.282683
6.735000,3.279808
6.736000,3.276928
6.737000,3.274043
6.738000,3.271153
6.739000,3.268258
6.740000,3.265357
6.741000,3.262451
6.742000,3.259540
6.743000,3.256624
6.744000,3.253703
6.745000,3.250777
6.746000,3.247845
6.747000,3.244909
6.748000,3.241967
6.749000,3.239020
6.750000,3.236068
6.751000,3.233111
6.752000,3.230149
6.753000,3.227181
6.754000,3.224209
6.755000,3.221232
6.756000,3.218249
6.757000,3.215261
6.758000,3.212269
6.759000,3.209271
6.760000,3.206268
6.761000,3.203260
6.762000,3.200247
6.763000,3.197229
6.764000,3.194206
6.765000,3.191178
6.766000,3.188145
6.767000,3.185106
6.768000,3.182063
6.769000,3.179015
6.770000,3.175962
6.771000,3.172903
6.772000,3.169840
6.773000,3.166772
6.774000,3.163698
6.775000,3.160620
6.776000,3.157537
6.777000,3.154448
6.778000,3.151355
6.779000,3.148257
6.780000,3.145154
6.781000,3.142046
6.782000,3.138932
6.783000,3.135814
6.784000,3.132691
6.785000,3.129563
6.786000,3.126430
6.787000,3.123292
6.788000,3.120150
6.789000,3.117002
6.790000,3.113849
6.791000,3.110692
6.792000,3.107529
6.793000,3.104362
6.794000,3.101189
6.795000,3.098012
6.796000,3.094830
6.797000,3.091643
6.798000,3.088451
6.799000,3.085255
6.800000,3.082053
6.801000,3.078846
6.802000,3.075635
6.803000,3.072419
6.804000,3.069198
6.805000,3.065972
6.806000,3.062741
6.807000,3.059506
6.808000,3.056265
6.809000,3.053020
6.810000,3.049770
6.811000,3.046515
6.812000,3.043256
6.813000,3.039991
6.814000,3.036722
6.815000,3.033448
6.816000,3.030169
6.817000,3.026885
6.818000,3.023597
6.819000,3.020303
6.820000,3.017006
6.821000,3.013703
6.822000,3.010395
6.823000,3.007083
6.824000,3.003766
6.825000,3.000444
6.826000,2.997118
6.827000,2.993787
6.828000,2.990451
6.829000,2.987110
6.830000,2.983765
6.831000,2.980414
6.832000,2.977060
6.833000,2.973700
6.834000,2.970336
6.835000,2.966967
6.836000,2.963594
6.837000,2.960215
6.838000,2.956832
6.839000,2.953445
6.840000,2.950052
6.841000,2.946656
6.842000,2.943254
6.843000,2.939848
6.844000,2.936437
6.845000,2.933021
6.846000,2.929601
6.847000,2.926176
6.848000,2.922747
6.849000,2.919313
6.850000,2.915875
6.851000,2.912431
6.852000,2.908983
6.853000,2.905531
6.854000,2.902074
6.855000,2.898613
6.856000,2.895146
6.857000,2.891676
6.858000,2.888200
6.859000,2.884721
6.860000,2.881236
6.861000,2.877747
6.862000,2.874254
6.863000,2.870756
6.864000,2.867253
6.865000,2.863746
6.866000,2.860234
6.867000,2.856718
6.868000,2.853198
6.869000,2.849672
6.870000,2.846143
6.871000,2.842609
6.872000,2.839070
6.873000,2.835527
6.874000,2.831979
6.875000,2.828427
6.876000,2.824871
6.877000,2.821310
6.878000,2.817744
6.879000,2.814174
6.880000,2.810600
6.881000,2.807021
6.882000,2.803438
6.883000,2.799850
6.884000,2.796258
6.885000,2.792662
6.886000,2.789061
6.887000,2.785455
6.888000,2.781846
6.889000,2.778232
6.890000,2.774613
6.891000,2.770990
6.892000,2.767363
6.893000,2.763732
6.894000,2.760096
6.895000,2.756455
6.896000,2.752811
6.897000,2.749162
6.898000,2.745508
6.899000,2.741850
6.900000,2.738188
6.901000,2.734522
6.902000,2.730851
6.903000,2.727176
6.904000,2.723497
6.905000,2.719814
6.906000,2.716126
6.907000,2.712433
6.908000,2.708737
6.909000,2.705036
6.910000,2.701331
6.911000,2.697622
6.912000,2.693908
6.913000,2.690191
6.914000,2.686469
6.915000,2.682742
6.916000,2.679012
6.917000,2.675277
6.918000,2.671538
6.919000,2.667795
6.920000,2.664047
6.921000,2.660296
6.922000,2.656540
6.923000,2.652780
6.924000,2.649016
6.925000,2.645247
6.926000,2.641475
6.927000,2.637698
6.928000,2.633917
6.929000,2.630132
6.930000,2.626343
6.931000,2.622550
6.932000,2.618752
6.933000,2.614951
6.934000,2.611145
6.935000,2.607335
6.936000,2.603521
6.937000,2.599703
6.938000,2.595881
6.939000,2.592054
6.940000,2.588224
6.941000,2.584389
6.942000,2.580551
6.943000,2.576708
6.944000,2.572861
6.945000,2.569011
6.946000,2.565156
6.947000,2.561297
6.948000,2.557434
6.949000,2.553567
6.950000,2.549696
6.951000,2.545821
6.952000,2.541942
6.953000,2.538059
6.954000,2.534172
6.955000,2.530281
6.956000,2.526386
6.957000,2.522487
6.958000,2.518583
6.959000,2.514676
6.960000,2.510765
6.961000,2.506850
6.962000,2.502932
6.963000,2.499009
6.964000,2.495082
6.965000,2.491151
6.966000,2.487216
6.967000,2.483278
6.968000,2.479335
6.969000,2.475389
6.970000,2.471438
6.971000,2.467484
6.972000,2.463526
6.973000,2.459564
6.974000,2.455598
6.975000,2.451628
6.976000,2.447655
6.977000,2.443677
6.978000,2.439696
6.979000,2.435710
6.980000,2.431721
6.981000,2.427728
6.982000,2.423731
6.983000,2.419731
6.984000,2.415726
6.985000,2.411718
6.986000,2.407706
6.987000,2.403690
6.988000,2.399671
6.989000,2.395647
6.990000,2.391620
6.991000,2.387589
6.992000,2.383554
6.993000,2.379516
6.994000,2.375473
6.995000,2.371427
6.996000,2.367377
6.997000,2.363324
6.998000,2.359267
6.999000,2.355206
7.000000,2.351141
7.001000,2.347073
7.002000,2.343000
7.003000,2.338925
7.004000,2.334845
7.005000,2.330762
7.006000,2.326675
7.007000,2.322584
7.008000,2.318490
7.009000,2.314392
7.010000,2.310291
7.011000,2.306186
7.012000,2.302077
7.013000,2.297964
7.014000,2.293848
7.015000,2.289729
7.016000,2.285605
7.017000,2.281478
7.018000,2.277348
7.019000,2.273214
7.020000,2.269076
7.021000,2.264934
7.022000,2.260790
7.023000,2.256641
7.024000,2.252489
7.025000,2.248334
7.026000,2.244174
7.027000,2.240012
7.028000,2.235845
7.029000,2.231676
7.030000,2.227502
7.031000,2.223326
7.032000,2.219145
7.033000,2.214962
7.034000,2.210774
7.035000,2.206583
7.036000,2.202389
7.037000,2.198191
7.038000,2.193990
7.039000,2.189786
7.040000,2.185577
7.041000,2.181366
7.042000,2.177151
7.043000,2.172932
7.044000,2.168710
7.045000,2.164485
7.046000,2.160256
7.047000,2.156024
7.048000,2.151789
7.049000,2.147550
7.050000,2.143307
7.051000,2.139061
7.052000,2.134812
7.053000,2.130560
7.054000,2.126304
7.055000,2.122045
7.056000,2.117782
7.057000,2.113516
7.058000,2.109247
7.059000,2.104974
7.060000,2.100699
7.061000,2.096419
7.062000,2.092137
7.063000,2.087851
7.064000,2.083562
7.065000,2.079269
7.066000,2.074974
7.067000,2.070675
7.068000,2.066372
7.069000,2.062067
7.070000,2.057758
7.071000,2.053446
7.072000,2.049131
7.073000,2.044812
7.074000,2.040491
7.075000,2.036166
7.076000,2.031837
7.077000,2.027506
7.078000,2.023172
7.079000,2.018834
7.080000,2.014493
7.081000,2.010149
7.082000,2.005801
7.083000,2.001451
7.084000,1.997097
7.085000,1.992740
7.086000,1.988380
7.087000,1.984017
7.088000,1.979651
7.089000,1.975282
7.090000,1.970909
7.091000,1.966534
7.092000,1.962155
7.093000,1.957773
7.094000,1.953388
7.095000,1.949001
7.096000,1.944609
7.097000,1.940215
7.098000,1.935818
7.099000,1.931418
7.100000,1.927015
7.101000,1.922608
7.102000,1.918199
7.103000,1.913787
7.104000,1.909371
7.105000,1.904953
7.106000,1.900531
7.107000,1.896107
7.108000,1.891680
7.109000,1.887249
7.110000,1.882816
7.111000,1.878379
7.112000,1.873940
7.113000,1.869498
7.114000,1.865052
7.115000,1.860604
7.116000,1.856153
7.117000,1.851699
7.118000,1.847242
7.119000,1.842782
7.120000,1.838319
7.121000,1.833854
7.122000,1.829385
7.123000,1.824914
7.124000,1.820439
7.125000,1.815962
7.126000,1.811482
7.127000,1.806999
7.128000,1.802513
7.129000,1.798024
7.130000,1.793533
7.131000,1.789039
7.132000,1.784541
7.133000,1.780041
7.134000,1.775539
7.135000,1.771033
7.136000,1.766525
7.137000,1.762013
7.138000,1.757499
7.139000,1.752983
7.140000,1.748463
7.141000,1.743941
7.142000,1.739416
7.143000,1.734888
7.144000,1.730357
7.145000,1.725824
7.146000,1.721288
7.147000,1.716750
