3.649000,4.259092
3.650000,4.263201
3.651000,4.267299
3.652000,4.271387
3.653000,4.275465
3.654000,4.279531
3.655000,4.283588
3.656000,4.287633
3.657000,4.291668
3.658000,4.295693
3.659000,4.299707
3.660000,4.303710
3.661000,4.307703
3.662000,4.311685
3.663000,4.315656
3.664000,4.319617
3.665000,4.323567
3.666000,4.327507
3.667000,4.331435
3.668000,4.335354
3.669000,4.339261
3.670000,4.343158
3.671000,4.347044
3.672000,4.350919
3.673000,4.354783
3.674000,4.358637
3.675000,4.362480
3.676000,4.366312
3.677000,4.370134
3.678000,4.373944
3.679000,4.377744
3.680000,4.381533
3.681000,4.385312
3.682000,4.389079
3.683000,4.392836
3.684000,4.396582
3.685000,4.400316
3.686000,4.404041
3.687000,4.407754
3.688000,4.411456
3.689000,4.415148
3.690000,4.418828
3.691000,4.422498
3.692000,4.426157
3.693000,4.429804
3.694000,4.433441
3.695000,4.437067
3.696000,4.440682
3.697000,4.444286
3.698000,4.447879
3.699000,4.451461
3.700000,4.455033
3.701000,4.458593
3.702000,4.462142
3.703000,4.465680
3.704000,4.469207
3.705000,4.472723
3.706000,4.476228
3.707000,4.479722
3.708000,4.483205
3.709000,4.486677
3.710000,4.490138
3.711000,4.493588
3.712000,4.497026
3.713000,4.500454
3.714000,4.503870
3.715000,4.507276
3.716000,4.510670
3.717000,4.514053
3.718000,4.517425
3.719000,4.520786
3.720000,4.524135
3.721000,4.527474
3.722000,4.530801
3.723000,4.534117
3.724000,4.537422
3.725000,4.540716
3.726000,4.543998
3.727000,4.547270
3.728000,4.550530
3.729000,4.553779
3.730000,4.557016
3.731000,4.560243
3.732000,4.563458
3.733000,4.566662
3.734000,4.569854
3.735000,4.573036
3.736000,4.576206
3.737000,4.579365
3.738000,4.582512
3.739000,4.585648
3.740000,4.588773
3.741000,4.591887
3.742000,4.594989
3.743000,4.598080
3.744000,4.601159
3.745000,4.604227
3.746000,4.607284
3.747000,4.610330
3.748000,4.613364
3.749000,4.616386
3.750000,4.619398
3.751000,4.622398
3.752000,4.625386
3.753000,4.628363
3.754000,4.631329
3.755000,4.634283
3.756000,4.637226
3.757000,4.640157
3.758000,4.643077
3.759000,4.645985
3.760000,4.648882
3.761000,4.651768
3.762000,4.654642
3.763000,4.657505
3.764000,4.660356
3.765000,4.663195
3.766000,4.666023
3.767000,4.668840
3.768000,4.671645
3.769000,4.674438
3.770000,4.677220
3.771000,4.679991
3.772000,4.682749
3.773000,4.685497
3.774000,4.688232
3.775000,4.690957
3.776000,4.693669
3.777000,4.696370
3.778000,4.699060
3.779000,4.701738
3.780000,4.704404
3.781000,4.707058
3.782000,4.709702
3.783000,4.712333
3.784000,4.714953
3.785000,4.717561
3.786000,4.720157
3.787000,4.722742
3.788000,4.725315
3.789000,4.727877
3.790000,4.730427
3.791000,4.732965
3.792000,4.735492
3.793000,4.738006
3.794000,4.740510
3.795000,4.743001
3.796000,4.745481
3.797000,4.747949
3.798000,4.750405
3.799000,4.752850
3.800000,4.755283
3.801000,4.757704
3.802000,4.760113
3.803000,4.762511
3.804000,4.764897
3.805000,4.767271
3.806000,4.769633
3.807000,4.771984
3.808000,4.774323
3.809000,4.776650
3.810000,4.778965
3.811000,4.781269
3.812000,4.783560
3.813000,4.785840
3.814000,4.788108
3.815000,4.790364
3.816000,4.792609
3.817000,4.794842
3.818000,4.797062
3.819000,4.799271
3.820000,4.801468
3.821000,4.803654
3.822000,4.805827
3.823000,4.807989
3.824000,4.810138
3.825000,4.812276
3.826000,4.814402
3.827000,4.816516
3.828000,4.818618
3.829000,4.820709
3.830000,4.822787
3.831000,4.824854
3.832000,4.826908
3.833000,4.828951
3.834000,4.830982
3.835000,4.833001
3.836000,4.835007
3.837000,4.837002
3.838000,4.838986
3.839000,4.840957
3.840000,4.842916
3.841000,4.844863
3.842000,4.846798
3.843000,4.848722
3.844000,4.850633
3.845000,4.852532
3.846000,4.854420
3.847000,4.856295
3.848000,4.858159
3.849000,4.860010
3.850000,4.861850
3.851000,4.863677
3.852000,4.865493
3.853000,4.867296
3.854000,4.869087
3.855000,4.870867
3.856000,4.872634
3.857000,4.874390
3.858000,4.876133
3.859000,4.877864
3.860000,4.879584
3.861000,4.881291
3.862000,4.882986
3.863000,4.884669
3.864000,4.886341
3.865000,4.888000
3.866000,4.889647
3.867000,4.891282
3.868000,4.892905
3.869000,4.894515
3.870000,4.896114
3.871000,4.897701
3.872000,4.899275
3.873000,4.900838
3.874000,4.902388
3.875000,4.903926
3.876000,4.905453
3.877000,4.906967
3.878000,4.908469
3.879000,4.909959
3.880000,4.911436
3.881000,4.912902
3.882000,4.914355
3.883000,4.915797
3.884000,4.917226
3.885000,4.918643
3.886000,4.920048
3.887000,4.921441
3.888000,4.922822
3.889000,4.924190
3.890000,4.925547
3.891000,4.926891
3.892000,4.928223
3.893000,4.929543
3.894000,4.930851
3.895000,4.932146
3.896000,4.933430
3.897000,4.934701
3.898000,4.935960
3.899000,4.937207
3.900000,4.938442
3.901000,4.939664
3.902000,4.940875
3.903000,4.942073
3.904000,4.943259
3.905000,4.944432
3.906000,4.945594
3.907000,4.946743
3.908000,4.947881
3.909000,4.949006
3.910000,4.950118
3.911000,4.951219
3.912000,4.952307
3.913000,4.953383
3.914000,4.954447
3.915000,4.955499
3.916000,4.956538
3.917000,4.957565
3.918000,4.958580
3.919000,4.959583
3.920000,4.960574
3.921000,4.961552
3.922000,4.962518
3.923000,4.963472
3.924000,4.964413
3.925000,4.965342
3.926000,4.966259
3.927000,4.967164
3.928000,4.968057
3.929000,4.968937
3.930000,4.969805
3.931000,4.970660
3.932000,4.971504
3.933000,4.972335
3.934000,4.973154
3.935000,4.973961
3.936000,4.974755
3.937000,4.975537
3.938000,4.976307
3.939000,4.977065
3.940000,4.977810
3.941000,4.978543
3.942000,4.979264
3.943000,4.979972
3.944000,4.980668
3.945000,4.981352
3.946000,4.982023
3.947000,4.982683
3.948000,4.983330
3.949000,4.983964
3.950000,4.984587
3.951000,4.985197
3.952000,4.985795
3.953000,4.986380
3.954000,4.986953
3.955000,4.987514
3.956000,4.988063
3.957000,4.988599
3.958000,4.989123
3.959000,4.989634
3.960000,4.990134
3.961000,4.990621
3.962000,4.991095
3.963000,4.991558
3.964000,4.992008
3.965000,4.992445
3.966000,4.992871
3.967000,4.993284
3.968000,4.993685
3.969000,4.994073
3.970000,4.994449
3.971000,4.994813
3.972000,4.995165
3.973000,4.995504
3.974000,4.995831
3.975000,4.996145
3.976000,4.996447
3.977000,4.996737
3.978000,4.997015
3.979000,4.997280
3.980000,4.997533
3.981000,4.997773
3.982000,4.998002
3.983000,4.998217
3.984000,4.998421
3.985000,4.998612
3.986000,4.998791
3.987000,4.998958
3.988000,4.999112
3.989000,4.999254
3.990000,4.999383
3.991000,4.999500
3.992000,4.999605
3.993000,4.999698
3.994000,4.999778
3.995000,4.999846
3.996000,4.999901
3.997000,4.999944
3.998000,4.999975
3.999000,4.999994
4.000000,5.000000
4.001000,4.999994
4.002000,4.999975
4.003000,4.999944
4.004000,4.999901
4.005000,4.999846
4.006000,4.999778
4.007000,4.999698
4.008000,4.999605
4.009000,4.999500
4.010000,4.999383
4.011000,4.999254
4.012000,4.999112
4.013000,4.998958
4.014000,4.998791
4.015000,4.998612
4.016000,4.998421
4.017000,4.998217
4.018000,4.998002
4.019000,4.997773
4.020000,4.997533
4.021000,4.997280
4.022000,4.997015
4.023000,4.996737
4.024000,4.996447
4.025000,4.996145
4.026000,4.995831
4.027000,4.995504
4.028000,4.995165
4.029000,4.994813
4.030000,4.994449
4.031000,4.994073
4.032000,4.993685
4.033000,4.993284
4.034000,4.992871
4.035000,4.992445
4.036000,4.992008
4.037000,4.991558
4.038000,4.991095
4.039000,4.990621
4.040000,4.990134
4.041000,4.989634
4.042000,4.989123
4.043000,4.988599
4.044000,4.988063
4.045000,4.987514
4.046000,4.986953
4.047000,4.986380
4.048000,4.985795
4.049000,4.985197
4.050000,4.984587
4.051000,4.983964
4.052000,4.983330
4.053000,4.982683
4.054000,4.982023
4.055000,4.981352
4.056000,4.980668
4.057000,4.979972
4.058000,4.979264
4.059000,4.978543
4.060000,4.977810
4.061000,4.977065
4.062000,4.976307
4.063000,4.975537
4.064000,4.974755
4.065000,4.973961
4.066000,4.973154
4.067000,4.972335
4.068000,4.971504
4.069000,4.970660
4.070000,4.969805
4.071000,4.968937
4.072000,4.968057
4.073000,4.967164
4.074000,4.966259
4.075000,4.965342
4.076000,4.964413
4.077000,4.963472
4.078000,4.962518
4.079000,4.961552
4.080000,4.960574
4.081000,4.959583
4.082000,4.958580
4.083000,4.957565
4.084000,4.956538
4.085000,4.955499
4.086000,4.954447
4.087000,4.953383
4.088000,4.952307
4.089000,4.951219
4.090000,4.950118
4.091000,4.949006
4.092000,4.947881
4.093000,4.946743
4.094000,4.945594
4.095000,4.944432
4.096000,4.943259
4.097000,4.942073
4.098000,4.940875
4.099000,4.939664
4.100000,4.938442
4.101000,4.937207
4.102000,4.935960
4.103000,4.934701
4.104000,4.933430
4.105000,4.932146
4.106000,4.930851
4.107000,4.929543
4.108000,4.928223
4.109000,4.926891
4.110000,4.925547
4.111000,4.924190
4.112000,4.922822
4.113000,4.921441
4.114000,4.920048
4.115000,4.918643
4.116000,4.917226
4.117000,4.915797
4.118000,4.914355
4.119000,4.912902
4.120000,4.911436
4.121000,4.909959
4.122000,4.908469
4.123000,4.906967
4.124000,4.905453
4.125000,4.903926
4.126000,4.902388
4.127000,4.900838
4.128000,4.899275
4.129000,4.897701
4.130000,4.896114
4.131000,4.894515
4.132000,4.892905
4.133000,4.891282
4.134000,4.889647
4.135000,4.888000
4.136000,4.886341
4.137000,4.884669
4.138000,4.882986
4.139000,4.881291
4.140000,4.879584
4.141000,4.877864
4.142000,4.876133
4.143000,4.874390
4.144000,4.872634
4.145000,4.870867
4.146000,4.869087
4.147000,4.867296
4.148000,4.865493
4.149000,4.863677
4.150000,4.861850
4.151000,4.860010
4.152000,4.858159
4.153000,4.856295
4.154000,4.854420
4.155000,4.852532
4.156000,4.850633
4.157000,4.848722
4.158000,4.846798
4.159000,4.844863
4.160000,4.842916
4.161000,4.840957
4.162000,4.838986
4.163000,4.837002
4.164000,4.835007
4.165000,4.833001
4.166000,4.830982
4.167000,4.828951
4.168000,4.826908
4.169000,4.824854
4.170000,4.822787
4.171000,4.820709
4.172000,4.818618
4.173000,4.816516
4.174000,4.814402
4.175000,4.812276
4.176000,4.810138
4.177000,4.807989
4.178000,4.805827
4.179000,4.803654
4.180000,4.801468
4.181000,4.799271
4.182000,4.797062
4.183000,4.794842
4.184000,4.792609
4.185000,4.790364
4.186000,4.788108
4.187000,4.785840
4.188000,4.783560
4.189000,4.781269
4.190000,4.778965
4.191000,4.776650
4.192000,4.774323
4.193000,4.771984
4.194000,4.769633
4.195000,4.767271
4.196000,4.764897
4.197000,4.762511
4.198000,4.760113
4.199000,4.757704
4.200000,4.755283
4.201000,4.752850
4.202000,4.750405
4.203000,4.747949
4.204000,4.745481
4.205000,4.743001
4.206000,4.740510
4.207000,4.738006
4.208000,4.735492
4.209000,4.732965
4.210000,4.730427
4.211000,4.727877
4.212000,4.725315
4.213000,4.722742
4.214000,4.720157
4.215000,4.717561
4.216000,4.714953
4.217000,4.712333
4.218000,4.709702
4.219000,4.707058
4.220000,4.704404
4.221000,4.701738
4.222000,4.699060
4.223000,4.696370
4.224000,4.693669
4.225000,4.690957
4.226000,4.688232
4.227000,4.685497
4.228000,4.682749
4.229000,4.679991
4.230000,4.677220
4.231000,4.674438
4.232000,4.671645
4.233000,4.668840
4.234000,4.666023
4.235000,4.663195
4.236000,4.660356
4.237000,4.657505
4.238000,4.654642
4.239000,4.651768
4.240000,4.648882
4.241000,4.645985
4.242000,4.643077
4.243000,4.640157
4.244000,4.637226
4.245000,4.634283
4.246000,4.631329
4.247000,4.628363
4.248000,4.625386
4.249000,4.622398
4.250000,4.619398
4.251000,4.616386
4.252000,4.613364
4.253000,4.610330
4.254000,4.607284
4.255000,4.604227
4.256000,4.601159
4.257000,4.598080
4.258000,4.594989
4.259000,4.591887
4.260000,4.588773
4.261000,4.585648
4.262000,4.582512
4.263000,4.579365
4.264000,4.576206
4.265000,4.573036
4.266000,4.569854
4.267000,4.566662
4.268000,4.563458
4.269000,4.560243
4.270000,4.557016
4.271000,4.553779
4.272000,4.550530
4.273000,4.547270
4.274000,4.543998
4.275000,4.540716
4.276000,4.537422
4.277000,4.534117
4.278000,4.530801
4.279000,4.527474
4.280000,4.524135
4.281000,4.520786
4.282000,4.517425
4.283000,4.514053
4.284000,4.510670
4.285000,4.507276
4.286000,4.503870
4.287000,4.500454
4.288000,4.497026
4.289000,4.493588
4.290000,4.490138
4.291000,4.486677
4.292000,4.483205
4.293000,4.479722
4.294000,4.476228
4.295000,4.472723
4.296000,4.469207
4.297000,4.465680
4.298000,4.462142
4.299000,4.458593
4.300000,4.455033
4.301000,4.451461
4.302000,4.447879
4.303000,4.444286
4.304000,4.440682
4.305000,4.437067
4.306000,4.433441
4.307000,4.429804
4.308000,4.426157
4.309000,4.422498
4.310000,4.418828
4.311000,4.415148
4.312000,4.411456
4.313000,4.407754
4.314000,4.404041
4.315000,4.400316
4.316000,4.396582
4.317000,4.392836
4.318000,4.389079
4.319000,4.385312
4.320000,4.381533
4.321000,4.377744
4.322000,4.373944
4.323000,4.370134
4.324000,4.366312
4.325000,4.362480
4.326000,4.358637
4.327000,4.354783
4.328000,4.350919
4.329000,4.347044
4.330000,4.343158
4.331000,4.339261
4.332000,4.335354
4.333000,4.331435
4.334000,4.327507
4.335000,4.323567
4.336000,4.319617
4.337000,4.315656
4.338000,4.311685
4.339000,4.307703
4.340000,4.303710
4.341000,4.299707
4.342000,4.295693
4.343000,4.291668
4.344000,4.287633
4.345000,4.283588
4.346000,4.279531
4.347000,4.275465
4.348000,4.271387
4.349000,4.267299
4.350000,4.263201
4.351000,4.259092
4.352000,4.254972
4.353000,4.250842
4.354000,4.246702
4.355000,4.242551
4.356000,4.238390
4.357000,4.234218
4.358000,4.230036
4.359000,4.225843
4.360000,4.221640
4.361000,4.217426
4.362000,4.213202
4.363000,4.208968
4.364000,4.204723
4.365000,4.200468
4.366000,4.196202
4.367000,4.191926
4.368000,4.187640
4.369000,4.183344
4.370000,4.179037
4.371000,4.174720
4.372000,4.170392
4.373000,4.166054
4.374000,4.161706
4.375000,4.157348
4.376000,4.152979
4.377000,4.148601
4.378000,4.144212
4.379000,4.139812
4.380000,4.135403
4.381000,4.130983
4.382000,4.126553
4.383000,4.122113
4.384000,4.117663
4.385000,4.113203
4.386000,4.108732
4.387000,4.104251
4.388000,4.099761
4.389000,4.095260
4.390000,4.090749
4.391000,4.086227
4.392000,4.081696
4.393000,4.077155
4.394000,4.072604
4.395000,4.068042
4.396000,4.063471
4.397000,4.058889
4.398000,4.054298
4.399000,4.049696
4.400000,4.045085
4.401000,4.040464
4.402000,4.035832
4.403000,4.031191
4.404000,4.026539
4.405000,4.021878
4.406000,4.017207
4.407000,4.012526
4.408000,4.007835
4.409000,4.003134
4.410000,3.998423
4.411000,3.993703
4.412000,3.988972
4.413000,3.984232
4.414000,3.979482
4.415000,3.974722
4.416000,3.969952
4.417000,3.965172
4.418000,3.960383
4.419000,3.955584
4.420000,3.950775
4.421000,3.945956
4.422000,3.941128
4.423000,3.936290
4.424000,3.931442
4.425000,3.926585
4.426000,3.921717
4.427000,3.916841
4.428000,3.911954
4.429000,3.907058
4.430000,3.902152
4.431000,3.897237
4.432000,3.892312
4.433000,3.887377
4.434000,3.882433
4.435000,3.877479
4.436000,3.872515
4.437000,3.867542
4.438000,3.862560
4.439000,3.857568
4.440000,3.852566
4.441000,3.847555
4.442000,3.842535
4.443000,3.837505
4.444000,3.832465
4.445000,3.827416
4.446000,3.822358
4.447000,3.817290
4.448000,3.812213
4.449000,3.807126
4.450000,3.802030
4.451000,3.796924
4.452000,3.791810
4.453000,3.786685
4.454000,3.781552
4.455000,3.776409
4.456000,3.771257
4.457000,3.766095
4.458000,3.760925
4.459000,3.755745
4.460000,3.750555
4.461000,3.745357
4.462000,3.740149
4.463000,3.734932
4.464000,3.729706
4.465000,3.724470
4.466000,3.719226
4.467000,3.713972
4.468000,3.708709
4.469000,3.703437
4.470000,3.698155
4.471000,3.692865
4.472000,3.687566
4.473000,3.682257
4.474000,3.676939
4.475000,3.671613
4.476000,3.666277
4.477000,3.660932
4.478000,3.655578
4.479000,3.650215
4.480000,3.644843
4.481000,3.639462
4.482000,3.634072
4.483000,3.628673
4.484000,3.623266
4.485000,3.617849
4.486000,3.612423
4.487000,3.606989
4.488000,3.601545
4.489000,3.596093
4.490000,3.590631
4.491000,3.585161
4.492000,3.579682
4.493000,3.574195
4.494000,3.568698
4.495000,3.563193
4.496000,3.557678
4.497000,3.552155
4.498000,3.546624
4.499000,3.541083
4.500000,3.535534
4.501000,3.529976
4.502000,3.524409
4.503000,3.518834
4.504000,3.513250
4.505000,3.507657
4.506000,3.502056
4.507000,3.496446
4.508000,3.490827
4.509000,3.485200
4.510000,3.479564
4.511000,3.473920
4.512000,3.468267
4.513000,3.462605
4.514000,3.456935
4.515000,3.451256
4.516000,3.445569
4.517000,3.439873
4.518000,3.434169
4.519000,3.428457
4.520000,3.422736
4.521000,3.417006
4.522000,3.411268
4.523000,3.405522
4.524000,3.399767
4.525000,3.394004
4.526000,3.388232
4.527000,3.382452
4.528000,3.376664
4.529000,3.370867
4.530000,3.365063
4.531000,3.359249
4.532000,3.353428
4.533000,3.347598
4.534000,3.341760
4.535000,3.335914
4.536000,3.330059
4.537000,3.324197
4.538000,3.318326
4.539000,3.312447
4.540000,3.306559
4.541000,3.300664
4.542000,3.294760
4.543000,3.288849
4.544000,3.282929
4.545000,3.277001
4.546000,3.271065
4.547000,3.265121
4.548000,3.259169
4.549000,3.253208
4.550000,3.247240
4.551000,3.241264
4.552000,3.235280
4.553000,3.229288
4.554000,3.223287
4.555000,3.217279
4.556000,3.211263
4.557000,3.205239
4.558000,3.199207
4.559000,3.193168
4.560000,3.187120
4.561000,3.181064
4.562000,3.175001
4.563000,3.168930
4.564000,3.162851
4.565000,3.156764
4.566000,3.150669
4.567000,3.144567
4.568000,3.138457
4.569000,3.132339
4.570000,3.126213
4.571000,3.120080
4.572000,3.113939
4.573000,3.107790
4.574000,3.101634
4.575000,3.095470
4.576000,3.089298
4.577000,3.083119
4.578000,3.076932
4.579000,3.070737
4.580000,3.064535
4.581000,3.058326
4.582000,3.052108
4.583000,3.045884
4.584000,3.039651
4.585000,3.033412
4.586000,3.027165
4.587000,3.020910
4.588000,3.014648
4.589000,3.008378
4.590000,3.002101
4.591000,2.995817
4.592000,2.989525
4.593000,2.983226
4.594000,2.976919
4.595000,2.970605
4.596000,2.964284
4.597000,2.957956
4.598000,2.951620
4.599000,2.945277
4.600000,2.938926
4.601000,2.932569
4.602000,2.926204
4.603000,2.919832
4.604000,2.913452
4.605000,2.907066
4.606000,2.900672
4.607000,2.894271
4.608000,2.887864
4.609000,2.881448
4.610000,2.875026
4.611000,2.868597
4.612000,2.862161
4.613000,2.855717
4.614000,2.849267
4.615000,2.842809
4.616000,2.836345
4.617000,2.829873
4.618000,2.823395
4.619000,2.816909
4.620000,2.810417
4.621000,2.803918
4.622000,2.797411
4.623000,2.790898
4.624000,2.784378
4.625000,2.777851
4.626000,2.771317
4.627000,2.764777
4.628000,2.758229
4.629000,2.751675
4.630000,2.745114
4.631000,2.738546
4.632000,2.731972
4.633000,2.725390
4.634000,2.718802
4.635000,2.712208
4.636000,2.705606
4.637000,2.698998
4.638000,2.692383
4.639000,2.685762
4.640000,2.679134
4.641000,2.672499
4.642000,2.665858
4.643000,2.659210
4.644000,2.652556
4.645000,2.645895
4.646000,2.639228
4.647000,2.632554
4.648000,2.625873
4.649000,2.619186
4.650000,2.612493
4.651000,2.605793
4.652000,2.599087
4.653000,2.592374
4.654000,2.585655
4.655000,2.578929
4.656000,2.572198
4.657000,2.565459
4.658000,2.558715
4.659000,2.551964
4.660000,2.545207
4.661000,2.538444
4.662000,2.531674
4.663000,2.524898
4.664000,2.518116
4.665000,2.511328
4.666000,2.504533
4.667000,2.497732
4.668000,2.490926
4.669000,2.484112
4.670000,2.477293
4.671000,2.470468
4.672000,2.463637
4.673000,2.456799
4.674000,2.449956
4.675000,2.443106
4.676000,2.436251
4.677000,2.429389
4.678000,2.422521
4.679000,2.415648
4.680000,2.408768
4.681000,2.401883
4.682000,2.394992
4.683000,2.388094
4.684000,2.381191
4.685000,2.374282
4.686000,2.367367
4.687000,2.360446
4.688000,2.353520
4.689000,2.346587
4.690000,2.339649
4.691000,2.332705
4.692000,2.325755
4.693000,2.318800
4.694000,2.311839
4.695000,2.304872
4.696000,2.297899
4.697000,2.290921
4.698000,2.283937
4.699000,2.276948
4.700000,2.269952
4.701000,2.262952
4.702000,2.255945
4.703000,2.248934
4.704000,2.241916
4.705000,2.234893
4.706000,2.227865
4.707000,2.220831
4.708000,2.213791
4.709000,2.206746
4.710000,2.199696
4.711000,2.192640
4.712000,2.185579
4.713000,2.178512
4.714000,2.171440
4.715000,2.164363
4.716000,2.157280
4.717000,2.150192
4.718000,2.143099
4.719000,2.136000
4.720000,2.128896
4.721000,2.121787
4.722000,2.114673
4.723000,2.107553
4.724000,2.100429
4.725000,2.093299
4.726000,2.086164
4.727000,2.079023
4.728000,2.071878
4.729000,2.064727
4.730000,2.057572
4.731000,2.050411
4.732000,2.043245
4.733000,2.036075
4.734000,2.028899
4.735000,2.021718
4.736000,2.014532
4.737000,2.007341
4.738000,2.000146
4.739000,1.992945
4.740000,1.985739
4.741000,1.978529
4.742000,1.971314
4.743000,1.964093
4.744000,1.956868
4.745000,1.949638
4.746000,1.942404
4.747000,1.935164
4.748000,1.927920
4.749000,1.920671
4.750000,1.913417
4.751000,1.906159
4.752000,1.898895
4.753000,1.891628
4.754000,1.884355
4.755000,1.877078
4.756000,1.869796
4.757000,1.862510
4.758000,1.855219
4.759000,1.847923
4.760000,1.840623
4.761000,1.833318
4.762000,1.826009
4.763000,1.818695
4.764000,1.811377
4.765000,1.804054
4.766000,1.796727
4.767000,1.789395
4.768000,1.782059
4.769000,1.774719
4.770000,1.767374
4.771000,1.760025
4.772000,1.752672
4.773000,1.745314
4.774000,1.737952
4.775000,1.730585
4.776000,1.723215
4.777000,1.715840
4.778000,1.708461
4.779000,1.701077
4.780000,1.693690
4.781000,1.686298
4.782000,1.678902
4.783000,1.671502
4.784000,1.664098
4.785000,1.656689
4.786000,1.649277
4.787000,1.641861
4.788000,1.634440
4.789000,1.627016
4.790000,1.619587
4.791000,1.612155
4.792000,1.604718
4.793000,1.597278
4.794000,1.589833
4.795000,1.582385
4.796000,1.574933
4.797000,1.567476
4.798000,1.560016
4.799000,1.552553
4.800000,1.545085
4.801000,1.537613
4.802000,1.530138
4.803000,1.522659
4.804000,1.515176
4.805000,1.507690
4.806000,1.500200
4.807000,1.492706
4.808000,1.485208
4.809000,1.477707
4.810000,1.470202
4.811000,1.462693
4.812000,1.455181
4.813000,1.447665
4.814000,1.440146
4.815000,1.432623
4.816000,1.425096
4.817000,1.417566
4.818000,1.410033
4.819000,1.402496
4.820000,1.394956
4.821000,1.387412
4.822000,1.379864
4.823000,1.372314
4.824000,1.364760
4.825000,1.357202
4.826000,1.349641
4.827000,1.342077
4.828000,1.334510
4.829000,1.326939
4.830000,1.319365
4.831000,1.311788
4.832000,1.304208
4.833000,1.296624
4.834000,1.289037
4.835000,1.281447
4.836000,1.273854
4.837000,1.266257
4.838000,1.258658
4.839000,1.251055
4.840000,1.243449
4.841000,1.235841
4.842000,1.228229
4.843000,1.220614
4.844000,1.212996
4.845000,1.205375
4.846000,1.197751
4.847000,1.190125
4.848000,1.182495
4.849000,1.174862
4.850000,1.167227
4.851000,1.159588
4.852000,1.151947
4.853000,1.144303
4.854000,1.136656
4.855000,1.129006
4.856000,1.121354
4.857000,1.113699
4.858000,1.106040
4.859000,1.098380
4.860000,1.090716
4.861000,1.083050
4.862000,1.075381
4.863000,1.067710
4.864000,1.060036
4.865000,1.052359
4.866000,1.044679
4.867000,1.036998
4.868000,1.029313
4.869000,1.021626
4.870000,1.013936
4.871000,1.006244
4.872000,0.998550
4.873000,0.990853
4.874000,0.983153
4.875000,0.975452
4.876000,0.967747
4.877000,0.960041
4.878000,0.952332
4.879000,0.944620
4.880000,0.936907
4.881000,0.929191
4.882000,0.921472
4.883000,0.913752
4.884000,0.906029
4.885000,0.898304
4.886000,0.890576
4.887000,0.882847
4.888000,0.875115
4.889000,0.867381
4.890000,0.859646
4.891000,0.851907
4.892000,0.844167
4.893000,0.836425
4.894000,0.828681
4.895000,0.820934
4.896000,0.813186
4.897000,0.805435
4.898000,0.797683
4.899000,0.789929
4.900000,0.782172
4.901000,0.774414
4.902000,0.766654
4.903000,0.758892
4.904000,0.751128
4.905000,0.743362
4.906000,0.735595
4.907000,0.727825
4.908000,0.720054
4.909000,0.712281
4.910000,0.704506
4.911000,0.696730
4.912000,0.688951
4.913000,0.681172
4.914000,0.673390
4.915000,0.665607
4.916000,0.657822
4.917000,0.650035
4.918000,0.642247
4.919000,0.634457
4.920000,0.626666
4.921000,0.618873
4.922000,0.611079
4.923000,0.603283
4.924000,0.595486
4.925000,0.587687
4.926000,0.579887
4.927000,0.572085
4.928000,0.564282
4.929000,0.556477
4.930000,0.548672
4.931000,0.540864
4.932000,0.533056
4.933000,0.525246
4.934000,0.517435
4.935000,0.509622
4.936000,0.501809
4.937000,0.493994
4.938000,0.486177
4.939000,0.478360
4.940000,0.470542
4.941000,0.462722
4.942000,0.454901
4.943000,0.447079
4.944000,0.439256
4.945000,0.431432
4.946000,0.423607
4.947000,0.415780
4.948000,0.407953
4.949000,0.400125
4.950000,0.392295
4.951000,0.384465
4.952000,0.376634
4.953000,0.368802
4.954000,0.360969
4.955000,0.353135
4.956000,0.345300
4.957000,0.337464
4.958000,0.329628
4.959000,0.321791
4.960000,0.313953
4.961000,0.306114
4.962000,0.298274
4.963000,0.290434
4.964000,0.282593
4.965000,0.274751
4.966000,0.266908
4.967000,0.259065
4.968000,0.251222
4.969000,0.243377
4.970000,0.235532
4.971000,0.227687
4.972000,0.219841
4.973000,0.211994
4.974000,0.204147
4.975000,0.196299
4.976000,0.188451
4.977000,0.180602
4.978000,0.172753
4.979000,0.164904
4.980000,0.157054
4.981000,0.149203
4.982000,0.141353
4.983000,0.133502
4.984000,0.125650
4.985000,0.117799
4.986000,0.109947
4.987000,0.102095
4.988000,0.094242
4.989000,0.086389
4.990000,0.078537
4.991000,0.070683
4.992000,0.062830
4.993000,0.054977
4.994000,0.047123
4.995000,0.039270
4.996000,0.031416
4.997000,0.023562
4.998000,0.015708
4.999000,0.007854
5.000000,-0.000000
5.001000,-0.007854
5.002000,-0.015708
5.003000,-0.023562
5.004000,-0.031416
5.005000,-0.039270
5.006000,-0.047123
5.007000,-0.054977
5.008000,-0.062830
5.009000,-0.070683
5.010000,-0.078537
5.011000,-0.086389
5.012000,-0.094242
5.013000,-0.102095
5.014000,-0.109947
5.015000,-0.117799
5.016000,-0.125650
5.017000,-0.133502
5.018000,-0.141353
5.019000,-0.149203
5.020000,-0.157054
5.021000,-0.164904
5.022000,-0.172753
5.023000,-0.180602
5.024000,-0.188451
5.025000,-0.196299
5.026000,-0.204147
5.027000,-0.211994
5.028000,-0.219841
5.029000,-0.227687
5.030000,-0.235532
5.031000,-0.243377
5.032000,-0.251222
5.033000,-0.259065
5.034000,-0.266908
5.035000,-0.274751
5.036000,-0.282593
5.037000,-0.290434
5.038000,-0.298274
5.039000,-0.306114
5.040000,-0.313953
5.041000,-0.321791
5.042000,-0.329628
5.043000,-0.337464
